"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"1040726433","1040722952","45663","","","2008-12-05 19:15:19 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jasonherald awesome!  send me any feedback, good or bad.  it's under active development, so feature requests are quick to go live"
"1040719309","1040713926","45663","","","2008-12-05 19:10:51 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@jasonherald yea, I wrote http://statulo.us when I started crossfit.  The graphs to chart progress was my main motivation.  Like it?"
"1040707965","","","","","2008-12-05 19:04:03 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","75th anniversary of prohibition today!  Drink up, folks!  http://en.wikipedia.org/wiki/Prohibition"
"1040704683","","","","","2008-12-05 19:02:06 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","#passenger launched http://statulo.us a few months back.  deploys are so convenient that i often do &gt;1/d when developing."
"1040699454","1040681573","1341781","","","2008-12-05 18:59:17 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@gilesgoatboy if you do get into crossfit, check out my app for tracking your workouts: http://statulo.us"
"1040504848","1040477405","15626008","","","2008-12-05 17:14:01 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@melissa_beery awesome!  I think you'll dig it &lt;/end bias&gt;"
"1040444661","1040168102","14743622","","","2008-12-05 16:41:53 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@natenash203 glad you like it!   would love to grow the statulo.us community"
"1040441502","","","","","2008-12-05 16:40:10 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","tweetdeck is super sweet.  adding multiple accounts would send it to epic status."
"1040401013","","","","","2008-12-05 16:18:32 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I now know for sure that when folks say ""competition is a good thing"" when asked about a newcomer in their space, they are fibbing."
"1039759075","1039757227","17817924","","","2008-12-05 07:17:00 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@SiegristG  check out my app, http://statulo.us to track your crossfit workouts.  You can auto post to twitter, too.  Graphs to see progress"
"1039278365","1039259693","15626008","","","2008-12-05 01:05:50 +0000","web","@melissa_beery let me know how you like statulo.us!  If you want, i'd love to set up your gym on statulo.us as well.  http://is.gd/ahCF"
"1039218601","1039156452","14743622","","","2008-12-05 00:26:33 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@natenash203 how have you liked statulo.us so far? It's nice to see a good number of folks using it already."
"1039218014","1039156452","14743622","","","2008-12-05 00:26:11 +0000","<a href=""http://www.twhirl.org/"" rel=""nofollow"">twhirl</a>","@natenash203 Guinness was my first love, and still my #1 cheat!  Quality is important in everything! :)"
"1039015636","1038994755","14743622","","","2008-12-04 22:19:06 +0000","web","@natenash203 Thanks Nate!  Glad you like it!"
"1038847856","","","","","2008-12-04 20:43:33 +0000","web","Wow.  My manager just noticed a doc bug in Ruby.  The string spaceship operator docs are written backwards for -1 and +1. http://is.gd/afGL"
"1037756763","1037753646","713263","","","2008-12-04 07:23:40 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@defunkt would love to know the same."
"1037627788","1037586931","1166361","","","2008-12-04 05:12:36 +0000","web","@jgrantmarshall now you can tweet your statulo.us entries automatically.  Thanks for the suggestion!  http://is.gd/aa5I"
"1037293607","","","","","2008-12-04 01:15:02 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","I learned to speak to an octopus! http://www.tarvu.com/"
"1037235697","","","","","2008-12-04 00:35:05 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","thinking up more stuff to do to allow me to procrastinate more.  procrastinating about doing it."
"1037234831","1037225249","16458725","","","2008-12-04 00:34:28 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@sphynge good luck!"
"1036818753","","","","","2008-12-03 20:20:24 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter</a>","Local coffee shop sells ""depth charge"": espresso shot poured into large coffee. I'd hate to be around when that bomb goes off!"
"1036588966","1036375170","1166361","","","2008-12-03 18:07:59 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@jgrantmarshall ha!  nice one!  that, and the drummer having only one arm.  rough joke, but i couldn't believe the irony of hearing it!"
"1036275476","","","","","2008-12-03 15:18:17 +0000","web","slept on my arm last night, woke up with that dead-arm feeling.  played a random mix on iTunes and got Def Leopard.  Just sayin'."
"1034663429","1034657968","3286561","","","2008-12-02 18:44:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@tsaleh ""and he's f'ing your donkey!"""
"1034662673","1034644214","5743852","","","2008-12-02 18:43:44 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@qrush nope, moved to San Francisco 9 years ago.  Was in Pgh and NYC before that.  WNY == home base up to high school."
"1034620199","","","","","2008-12-02 18:18:33 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","Rails::VendorGemSourceIndex.silence_spec_warnings = true =&gt; WIN"
"1034405419","1034164640","5743852","","","2008-12-02 16:16:39 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","@qrush always nice to get WNY updates from a rubyist!  i grew up in Corfu (btw Buf/Roch), family in both now.  I loved RIT when I was around"
"1033343015","","","","","2008-12-02 01:20:56 +0000","web","just remembered how handy text clippings can be.  glad that old mac relic is still around!"
